suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,67,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16366.350539564215,16540.680480479892,198171.38784073907,0.09285291626894654,51.127006237566654,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,68,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15646.520989246288,15820.850930161967,190463.21185689777,0.0,52.62267239750549,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,69,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15983.403604557778,16157.733545473457,197449.24337738333,0.25302454556133447,52.060166234072504,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,70,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15925.302847017394,16099.632787933071,199130.24702610628,0.1038119539832717,53.209746094161396,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,71,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,14941.75468192406,15116.084622839739,178083.39246766994,0.07211411208355512,57.08282536627953,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,72,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15288.00077869324,15462.330719608919,188203.1647827311,0.0,55.00165409107351,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,73,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15462.871029860706,15637.200970776383,187595.12640929918,0.11175378811556547,51.95347706686652,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,74,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15294.404867898982,15468.734808814661,178549.8265788894,0.0,51.290197399524175,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,75,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15337.619950453112,15511.94989136879,179003.3349579775,0.020902793093203226,50.276297884248606,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,76,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,14835.658497476426,15009.988438392105,169101.5738287243,0.34527949350160037,49.89785151657645,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,77,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,14806.220572721524,14980.550513637201,173947.36264524137,0.0,46.30960671328071,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,78,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15346.69964378683,15521.029584702508,183653.06095331814,0.2630345535645089,49.40086716242808,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,79,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15893.876492974556,16068.206433890235,194553.25455926367,0.3650391381130129,48.31448588413685,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,80,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15387.800043120396,15562.129984036073,179493.85209804095,0.3025176912303511,47.15469704317191,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,81,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15263.54896835426,15437.878909269937,176823.02104601392,0.4990564950925698,59.25972295526577,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,82,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15704.248902317604,15878.578843233281,187552.6726471897,0.06203035509077373,43.155169426654,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,83,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16089.304670368087,16263.634611283764,200846.14109529415,0.4707021270849944,44.15155448926256,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,84,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16238.65602369778,16412.985964613457,202725.92647898578,0.08429347149082025,45.400166364325166,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,85,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15852.687388163902,16027.01732907958,203945.5952690146,0.013409293627447139,54.1437151289997,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,86,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15432.026265754455,15606.356206670134,179500.75597089238,0.31019962479778473,46.11207850675233,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,87,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16056.333847599384,16230.663788515063,198673.07710653072,0.17511429500071807,49.68709211445461,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,88,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,16244.263529787086,16418.593470702763,206252.2132654279,0.4264117156056319,57.38360621201067,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,89,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15562.254364300295,15736.584305215973,182889.90360591287,0.0,49.71891789543705,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,90,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15601.960039624404,15776.289980540081,184404.12175823326,0.0,54.72108136919867,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,91,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15520.510953494068,15694.840894409746,181079.58202956105,0.0,50.27364220408524,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,92,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15901.907983458961,16076.23792437464,196224.6209488883,0.0,41.002214100683176,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,93,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15797.582983523458,15971.912924439137,190654.03589160825,0.19983869634765772,49.96577332774728,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,94,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15773.52758551515,15947.857526430827,193777.5079004156,0.12131478001311183,46.647440233462625,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,95,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15854.258802726275,16028.588743641954,182069.74269313464,0.37553111138147865,52.2435224022371,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,96,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15559.407156123638,15733.737097039317,190817.60703162738,0.39238256871201715,47.78723390851126,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,97,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15840.035217048826,16014.365157964505,191966.7886891806,0.15639489626574304,50.71232065608483,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,98,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15294.087269900574,15468.417210816253,189812.64152010545,0.12586517976271475,43.166625179841816,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-01-01,99,True,True,20,,0.01,0.7,20.0,optimal_decomposed,77.39365439998801,77.39257510000607,0.0,1,2,15664.823711593814,174.32994091567798,15839.153652509493,15627.687861486482,15802.017802402159,191159.79021373653,0.12814985639496318,51.656753671397574,0.0,0.0,0.0,False,False,False
