suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-07-01,76,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16593.822236067048,16867.22645030579,187004.1421571329,0.7107819838343808,56.48411652811193,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,77,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15520.663755218222,15794.067969456964,153787.53290610618,0.0,54.88550531316435,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,78,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15523.474002825591,15796.878217064334,159700.90750641542,0.012414313354915274,61.28400120162196,0.0,0.008060500363390455,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,79,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16684.06695387447,16957.47116811321,180466.73372758654,0.0,53.93140396626406,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,80,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16844.451000765086,17117.855215003827,179582.14035998477,1.1167268823195051,56.83536994737769,0.0,0.01655399763707277,0.0,False,True,False
main,deterministic,deterministic,2025-07-01,81,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16073.166442242837,16346.57065648158,165520.32512044883,0.5513274458934816,66.01376821643483,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,82,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15800.382067592202,16073.786281830944,163403.73558490592,0.09095649625032523,49.45976528624633,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,83,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16783.954986790824,17057.359201029565,183789.9977532303,0.07151301533415139,59.05017371468185,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,84,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16743.698075168588,17017.10228940733,183273.25976224005,0.12756180034363518,55.79684727310736,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,85,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16394.34908480586,16667.7532990446,171736.9946917294,0.0,67.71174468959573,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,86,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16223.836263195813,16497.240477434556,172193.08072415562,0.0856051831676243,51.99185947412679,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,87,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15611.920267322002,15885.324481560745,150684.3729211048,0.3304027591501755,56.10113224385062,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,88,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15355.13665632104,15628.540870559782,153880.63645642818,0.02824807238584892,65.01637114208188,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,89,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,16354.95360695132,16628.35782119006,168823.7228249325,0.0,56.40234622528857,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,90,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15894.955182434876,16168.359396673619,164371.12761737165,0.4700340325324358,61.26191820745171,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,91,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,14955.187827210437,15228.59204144918,143837.75973803163,0.0,55.69904072690807,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,92,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15607.88597487761,15881.290189116353,158021.4247889421,0.0,44.51908438051119,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,93,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15770.350201252919,16043.754415491661,168794.77366216906,0.3095731966143133,58.14256815458881,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,94,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15813.836250646962,16087.240464885705,160529.47262619753,0.030498341438327498,54.25137217778084,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,95,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15432.191733727454,15705.595947966196,157173.13960097762,0.03994078624603367,58.14976871616734,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,96,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15974.693101155635,16248.097315394378,163514.44742673667,0.08747495997710877,54.80859977221484,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,97,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15741.907119640535,16015.311333879277,160686.66425097024,0.001067389090698312,59.11994581507405,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,98,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15779.473498087533,16052.877712326275,162682.38957364496,0.10993724536203245,48.79316776112904,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,99,True,True,0,,,0.7,20.0,optimal,1.9233365999971284,1.9233377000055043,0.0,0,0,15920.242648136165,273.40421423874193,16193.646862374908,15580.374284038176,15853.778498276919,157937.07032675573,0.07658322028267867,58.304406822778645,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,0,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,15414.729738421292,15916.763430371419,175835.7981856809,0.2027107044678833,56.90333463191463,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,1,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16706.18726895618,17208.220960906303,196050.49666233113,0.04885115663065642,66.55083419930243,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,2,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,15890.900365964553,16392.934057914677,187383.5385378659,0.0,49.40695627068892,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,3,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16571.204943337052,17073.238635287176,195935.04859680912,0.0,57.19972043625125,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,4,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16174.966686855656,16677.00037880578,192177.92691562502,0.23990168624748964,51.430825581339334,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,5,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16608.110393911702,17110.144085861826,206268.68263678136,0.0,60.95105441866081,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,6,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16801.752554065133,17303.786246015257,197876.65041822995,0.0,50.80200393360285,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,7,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,15849.51919368383,16351.552885633955,182198.2389203346,0.0,54.65171728610759,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,8,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16304.508590360521,16806.542282310646,195741.445517486,0.006456707707835019,53.02433467278566,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,9,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16660.296920156055,17162.33061210618,198951.62437438103,0.0,63.08384631040379,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,10,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16118.438941421766,16620.47263337189,189908.5292947749,0.0,54.559932047989676,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,11,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16412.874652282175,16914.9083442323,188752.29725962886,0.12948169570969437,52.733420698160884,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,12,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16432.411218748002,16934.444910698126,201792.3609526437,0.20156329368105289,50.005347590350915,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,13,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16922.055483940563,17424.089175890687,202740.15380665002,0.0,58.358995261041095,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,14,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,15953.728666128292,16455.762358078417,183275.5059720614,0.0,51.524596173575375,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,15,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,15737.408080971923,16239.44177292205,179416.8009584732,0.0,48.22428946603074,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,16,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,15638.698888561816,16140.732580511942,174987.23522946806,0.0,52.94261497438417,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,17,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16156.418409421001,16658.452101371127,182573.5049985005,0.7369117574772007,62.573753398612546,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,18,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16691.65652013389,17193.690212084013,193955.7693984997,0.0,58.60330293516518,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,19,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16040.67429124675,16542.707983196877,194206.57612934127,0.004019169556329638,54.29511117988042,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,20,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16616.708381827655,17118.74207377778,199967.60874126537,0.0,50.43736520806501,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,21,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,15953.03385538568,16455.067547335806,181275.52104422922,0.07119945690800034,49.2680830775535,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,22,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16501.921735705346,17003.95542765547,195747.08860899645,0.0,53.28665322744488,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,23,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16699.10663416032,17201.140326110442,195012.42088026332,0.0,53.12289538656081,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,24,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16319.145187580687,16821.178879530813,186357.5739436353,0.0,62.17687828284382,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,25,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,17755.578280599144,18257.611972549268,226352.76272971157,0.0,50.65473931765655,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,26,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16107.83236836806,16609.866060318185,192645.3125575341,0.0,62.69708929498209,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,27,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,15390.672596468536,15892.706288418662,175987.52307237763,0.0835595082654651,62.27313686208794,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,28,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16487.295179694378,16989.328871644502,191610.3192847825,0.19983862595333154,45.85607030714538,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,29,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16558.91352021915,17060.947212169274,202758.88642830987,0.0,42.252277086060516,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,30,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,15638.04340481774,16140.077096767865,169634.3256670186,0.19448886588033276,52.803495757794764,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,31,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16836.702308875854,17338.73600082598,210293.10995579674,0.0,51.85650215287233,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,32,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16230.168012696126,16732.20170464625,189492.34050148592,0.0,59.519182374251145,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,33,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,17645.63437239289,18147.668064343015,225374.90348913215,0.020447741752838366,68.14986756928303,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,34,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16724.783953133716,17226.81764508384,199066.6845512882,0.06032364789296896,54.710853958604154,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,35,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16084.615965071282,16586.649657021408,182335.19487729672,0.0,57.947602681813784,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,36,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,15828.716569550603,16330.750261500729,179923.1304271857,0.0,63.64725025005549,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,37,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16195.381683366053,16697.415375316177,189650.33501201117,0.10316618868430627,44.13799801709155,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,38,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16029.748135474023,16531.781827424147,189778.44901830892,0.0,51.32083060981837,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,39,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16599.458061567908,17101.491753518032,200050.59633695477,0.0,44.31444077267184,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,40,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16915.058243891122,17417.091935841247,201622.37078916625,0.0,48.171518403203144,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,41,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16448.8395214789,16950.873213429026,196949.8964325372,0.036331501641490904,41.96639564055534,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,42,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16697.851018259727,17199.88471020985,197827.2667860678,0.15565896123189243,59.74361705020525,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,43,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,15685.883808001303,16187.917499951429,177575.5588354178,0.0,59.06339920310162,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,44,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16144.88062584475,16646.914317794875,185579.9209710354,0.0,56.48076231855234,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,45,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16839.039199141756,17341.07289109188,203045.81005294624,0.0,58.148249231147695,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,46,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16458.51986350288,16960.553555453003,194747.0297185272,0.20647499766301974,55.19389854441071,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,47,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16515.96797035127,17018.001662301394,202264.22910523624,0.0013589952455870247,55.466876319963404,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,48,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,17165.344089027258,17667.377780977382,212221.33266543518,0.13135089089952912,55.14151752610285,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,49,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16579.81978250241,17081.853474452535,206779.96160983722,0.006182755000965434,58.884737373771166,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,50,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16240.51512830744,16742.548820257565,195013.15559654072,0.024991743698636215,61.08808837654426,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,51,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,15902.856919355334,16404.890611305458,184682.52197608873,0.06070730736619301,56.854219765679424,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,52,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,17027.035115852897,17529.06880780302,208884.8419123376,0.0,59.340188668107764,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,53,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16393.580841563587,16895.61453351371,189284.24797003434,0.0,51.32302778824323,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,54,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16973.245753135543,17475.279445085667,205122.97422743984,0.0,54.21255682297666,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,55,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16448.356076973116,16950.38976892324,192462.56022727018,0.0,60.865204750268695,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,56,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16431.68125234646,16933.714944296586,196112.81458022475,0.0,44.448078411445294,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,57,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16317.797594766827,16819.83128671695,190477.29057591618,0.0,52.36473488672832,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,58,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,17218.224770413348,17720.258462363472,212453.38357539996,0.10316617991580324,63.16649679582731,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,59,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,17202.511033594583,17704.544725544707,212343.05469406594,0.0,56.6548444037525,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,60,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16393.811082267337,16895.84477421746,199421.92728325754,0.0,52.35187687280812,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,61,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16437.746762965286,16939.78045491541,197134.00303557806,0.0,42.90095779786917,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,62,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,15801.359860178845,16303.393552128971,179703.72764746976,0.0,59.07896391030399,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,63,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16734.397949966253,17236.431641916377,192212.54881859757,0.19705489482641958,64.74382894770233,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,64,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16015.278768676799,16517.312460626923,181232.57332442547,0.0,50.565718019876265,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,65,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16873.071332953197,17375.10502490332,194533.494504957,0.0,57.8162437980325,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,66,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,16727.383610825793,17229.417302775917,202072.24100182706,0.0,65.68959437850171,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,67,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,15813.971954913088,16316.005646863214,175926.87176971836,0.0,54.24068004293948,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,68,True,True,0,,,0.7,20.0,optimal,2.085881299994071,2.085881999999401,0.0,0,0,16373.37931846145,502.03369195012556,16875.413010411576,17419.265078061802,17921.298770011927,219469.9807929324,0.0,57.77907486753846,0.0,0.0,0.0,False,False,False
