suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,54,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16777.71313302139,17072.984082203315,177216.5943209237,0.0,58.46300800514665,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,55,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16811.110592664918,17106.381541846844,181256.91327047252,0.0,61.65606692581187,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,56,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16708.115761051133,17003.38671023306,174216.73214488308,0.0,46.38748679555312,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,57,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16355.446009879242,16650.716959061167,174788.00056368372,0.0037166984601668396,53.22551503576428,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,58,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16165.527515627406,16460.79846480933,181785.8011283803,0.16923677852160413,63.95804229374068,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,59,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16345.439867865878,16640.710817047802,168172.87824368998,0.0,58.25945334009273,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,60,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15043.080285671991,15338.351234853915,144401.0002596332,0.0,58.37546468453934,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,61,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15794.301494493462,16089.572443675386,159035.48793901113,0.12331610070572882,45.074989989798794,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,62,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,14866.969651880663,15162.240601062587,143927.82421215673,0.14908705652341142,58.94826350259801,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,63,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16991.132608207943,17286.40355738987,186823.78531926838,0.15413631170328265,65.32278146298275,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,64,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,14868.869928199349,15164.140877381273,158138.8999271589,0.0,54.023415199191305,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,65,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16029.865553544174,16325.136502726098,162758.36318831303,0.0,58.614494157081324,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,66,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16614.9830228933,16910.253972075225,174868.26208036425,0.0,66.17832357162325,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,67,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16317.183662579024,16612.45461176095,176716.03746064316,0.11009729932011286,57.03770739375896,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,68,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16151.758436780465,16447.02938596239,169456.1474493843,0.0,59.21213304154371,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,69,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16960.118134158933,17255.38908334086,176701.60761493107,0.0,60.14183841561998,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,70,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16551.000681839734,16846.27163102166,176432.89498401617,0.0,62.4342508629247,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,71,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15460.350841281012,15755.621790462936,159290.4322856903,0.0,70.11757594476249,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,72,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15830.23700384548,16125.507953027403,166270.31543102668,0.0,66.03881400325066,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,73,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15883.469506941383,16178.740456123307,166153.4582730263,0.09692591172212855,62.72139393281621,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,74,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15619.584758201305,15914.855707383229,158718.59869428046,0.0,60.580201686019485,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,75,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15652.765473232581,15948.036422414505,161307.31189349326,0.038147176144369604,58.155926433079976,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,76,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15407.226317851317,15702.49726703324,149717.52144306505,0.16075978072801617,57.13412710135337,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,77,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15498.803089316558,15794.074038498482,153775.6857363506,0.0,57.38177626207172,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,78,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15825.680155385751,16120.951104567675,164502.24008449528,0.15044023931036105,59.90806777432929,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,79,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16356.806240656357,16652.07718983828,174087.1825963667,0.019887824251945463,54.29902418350327,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,80,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15485.42356054846,15780.694509730383,159872.97415111074,0.009413785302801125,54.56532618135888,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,81,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15557.02054885537,15852.291498037293,157161.05336465783,0.1235076385415795,68.638066224132,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,82,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15770.81947289306,16066.090422074984,167678.58305056798,0.07927473814194233,49.52009675272707,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,83,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16328.508108720014,16623.77905790194,179238.30948360031,0.14087483697542336,56.83475240259887,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,84,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16508.36195421264,16803.632903394566,182609.19825520436,0.06452253943820216,56.22703264757089,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,85,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16292.982057305582,16588.253006487506,182047.91051017947,0.0,66.47491641746484,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,86,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15959.012024546497,16254.282973728421,157946.09585320254,0.06955952241681126,48.010962814080386,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,87,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16389.50337333595,16684.774322517875,178021.79142119663,0.14529927352325833,58.57373225800388,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,88,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,17154.58815943027,17449.859108612196,185929.90573461776,0.0,65.1223183121857,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,89,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16212.747452764852,16508.018401946778,163031.50088040272,0.0,54.26835132936504,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,90,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15607.010901272435,15902.28185045436,164477.0905485784,0.0,63.726288817986436,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,91,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,15275.558737986517,15570.829687168442,162280.2242369416,0.0,56.52270703585607,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,92,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16179.797788041957,16475.068737223883,175433.3896946344,0.0,48.42019020699739,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,93,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16394.001462860262,16689.272412042188,169295.52249081476,0.0,58.86366208425764,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,94,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16115.006437885695,16410.27738706762,173188.6027649255,0.1385591630642786,53.791829284460256,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,95,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16041.200400804506,16336.47134998643,164708.75108205248,0.0805032296662904,57.510218734627735,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,96,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16215.989538697939,16511.260487879863,169936.24670564302,0.0,52.539456316213595,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,97,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16205.006000730691,16500.276949912615,172431.41996407634,0.0,57.115364544669475,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,98,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16195.263179875114,16490.53412905704,168999.227944493,0.14310956281388112,44.70830289389813,0.0,0.0,0.0,False,False,False
ablation,tv_dro_energy_1_workload_1,tv_dro,2025-07-01,99,True,True,20,,0.01,0.7,20.0,optimal_decomposed,85.30588030000217,85.30511659997865,0.0,1,2,15865.461062360653,295.27094918192427,16160.732011542577,16163.55609977247,16458.827048954394,171357.2665366279,0.11950448228689275,60.58805435003519,0.0,0.0,0.0,False,False,False
