suite,configuration,method,window,workload_replay_id,energy_uncertainty,workload_uncertainty,sample_size,gamma,rho,effective_capacity_fraction,bess_degradation_cost_usd_per_mwh_throughput,solver_status,solve_wall_time_seconds,solver_runtime_seconds,mip_gap,decomposition_iterations,active_scenario_count,nominal_grid_cost_usd,nominal_bess_degradation_cost_usd,nominal_operating_cost_usd,actual_grid_cost_usd,actual_operating_cost_usd,actual_carbon_kg,actual_curtailment_mwh,batch_adjustment_mwh,workload_envelope_violation_mwh,grid_limit_violation_mw,ramp_violation_mw,workload_violation,grid_limit_violation,ramp_violation
main,deterministic,deterministic,2025-07-01,75,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16722.828920869222,17018.09987005112,172082.63045502792,0.5788005794831026,56.61625523110905,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,76,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16755.216358373476,17050.487307555373,171470.38510485322,0.6097727961015156,56.66456404764575,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,77,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16793.800067439566,17089.071016621463,171136.1973999162,0.017154651874009996,53.61670479475307,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,78,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16653.55089662873,16948.821845810628,171668.3087695588,0.0992074006690824,59.60338369196263,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,79,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16771.400328185144,17066.67127736704,171664.01214420213,0.0,53.733394792117615,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,80,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16731.222585967276,17026.493535149173,171542.60698756925,0.2584682499436015,55.59071193340963,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,81,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16669.754742560766,16965.025691742663,171568.2819199132,0.0,65.37587780812161,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,82,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16690.66282877073,16985.93377795263,172176.75082245056,0.0992074006690824,45.578454386940074,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,83,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16714.078648804276,17009.349597986173,171411.3722846338,0.0,56.01924531500872,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,84,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16694.840512818708,16990.111462000605,171468.29989309702,0.0,54.51736941733598,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,85,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16705.803164107932,17001.07411328983,171304.90956719275,0.13862599994334268,65.45787351124365,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,86,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16776.59847042943,17071.86941961133,171754.54593179715,0.0,49.83705165018976,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,87,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16752.90866260031,17048.17961178221,171772.01559349624,0.7945401229664357,55.418425889552154,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,88,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16742.325131522615,17037.596080704512,171428.72274674766,0.09336467631605716,63.86001660410116,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,89,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16739.629774152985,17034.900723334882,171465.5848814844,0.0,56.443413090252186,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,90,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16737.679032906424,17032.94998208832,172122.70982552427,0.6554866208938086,59.25930953559415,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,91,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16660.042731289166,16955.313680471063,171535.71767882895,0.0,54.25787260601738,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,92,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16733.821772054343,17029.09272123624,171900.24526358806,0.0,45.382689260673786,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,93,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16734.443074953102,17029.714024135,171870.03770214756,0.5928015082754934,56.99519689236821,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,94,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16718.56356464981,17013.834513831705,171369.09383924474,0.0,51.55454185893055,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,95,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16724.550576482907,17019.821525664804,172334.1868961612,0.0,55.74960038758925,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,96,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16760.413393449406,17055.684342631303,171719.5572399282,0.0,53.297719955422586,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,97,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16705.271276219442,17000.54222540134,171668.7818660222,0.10585684445633126,54.31854866095612,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,98,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16693.06980798815,16988.340757170048,171870.69315578634,0.0,44.75474197882114,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-07-01,99,True,True,0,,,0.7,20.0,optimal,1.7673274999997375,1.7673279000009643,0.0,0,0,15865.613360432051,295.27094918189636,16160.884309613948,16650.434262133003,16945.7052113149,171856.79387386618,0.0,57.67494076717254,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,0,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16371.660425780403,16904.35506190858,173746.77665188082,0.21940971022555655,52.61118263435918,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,1,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16432.61155114609,16965.306187274266,173319.25562701255,0.1365514656851441,64.18268687240561,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,2,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16353.183520627255,16885.878156755432,173456.1805418295,0.0,48.85982581865885,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,3,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16415.211454160435,16947.906090288612,173662.9938309168,0.0,56.79039721355146,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,4,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16398.678525529234,16931.37316165741,174150.39173729304,0.226256021433773,47.6937639549751,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,5,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16409.9548497194,16942.649485847578,173639.8797494356,0.0,56.97732552050831,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,6,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16478.634078016017,17011.328714144194,174214.18208678951,0.0,48.25685891159996,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,7,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16428.949826912038,16961.644463040215,173920.47325974915,0.0,52.631508578099336,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,8,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16321.52369946513,16854.21833559331,173129.35748734887,0.23605534111321402,49.64197951362549,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,9,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16438.988055049205,16971.682691177382,173652.7571235734,0.006674129850695154,61.382341774615035,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,10,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16387.3438918567,16920.038527984878,173660.2519454352,0.0,53.57394387767562,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,11,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16421.765239204193,16954.45987533237,174100.43408643114,0.006674112538522126,47.09623230390872,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,12,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16364.21326711318,16896.907903241357,173243.3451673451,0.006674131419893481,48.5036290807456,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,13,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16404.262238524803,16936.95687465298,173095.33977424554,0.0,53.59698586005498,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,14,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16462.572800097434,16995.26743622561,174326.35013207106,0.0,51.519804682716035,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,15,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16450.596905777486,16983.291541905663,173707.59881144238,0.0,45.02765980486751,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,16,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16434.774601166657,16967.469237294834,174545.13750953096,0.0,48.33984970765554,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,17,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16450.78270079124,16983.477336919415,173828.92733051625,0.0,59.229464827037134,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,18,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16432.163363101015,16964.857999229193,173539.43402033628,0.0,54.830067392670585,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,19,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16374.260107630173,16906.95474375835,173507.75498308399,0.011342586564629054,52.77311119501614,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,20,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16383.575452136423,16916.270088264602,174381.95632820696,0.0,50.114481790547714,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,21,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16386.320226088672,16919.01486221685,173586.61336730974,0.0,47.948298034189875,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,22,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16400.495037751592,16933.18967387977,173772.9366145142,0.0,50.37554093308677,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,23,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16491.149118641508,17023.843754769685,173982.4202442341,0.0,50.88779740139872,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,24,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16446.83497355758,16979.529609685756,173788.28162262126,0.0,57.461772003823,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,25,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16402.097889703273,16934.79252583145,174034.82828384306,0.0,46.515743164362185,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,26,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16419.94952891857,16952.644165046746,173695.33841685703,0.0,58.280614019867095,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,27,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16426.61921959169,16959.313855719865,173992.6829101293,0.006674122441399533,55.38598819069428,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,28,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16446.076801923482,16978.77143805166,174282.3681648212,0.0,42.05783911488982,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,29,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16402.12018226996,16934.814818398136,173583.76636928253,0.0,41.36990723194351,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,30,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16299.95749601628,16832.65213214446,173190.83695075262,0.2272398558040054,47.02109789318362,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,31,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16357.560530652892,16890.25516678107,173603.54071002785,0.0,50.94867154919726,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,32,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16440.7122795521,16973.406915680276,174096.58847301602,0.0066741075680443185,54.160087001284154,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,33,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16442.002472912736,16974.697109040913,173439.16360612618,0.08089283795901792,63.24797350246408,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,34,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16430.33869120629,16963.033327334466,173603.6031323715,0.22580915318202321,52.600434140517315,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,35,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16439.567955217597,16972.262591345774,173803.05462465007,0.0,56.578188256037414,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,36,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16508.523762596134,17041.21839872431,174370.74255775567,0.0,58.018365481638426,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,37,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16393.29527152408,16925.989907652256,173866.58078777872,0.17364663581061102,43.85254599312034,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,38,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16394.676944920135,16927.37158104831,173882.34381406906,0.0,49.89281626966714,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,39,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16434.7616276056,16967.456263733777,173858.0854651179,0.0,41.63112614440455,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,40,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16462.354378747732,16995.04901487591,174032.15399428885,0.0,45.77123594598044,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,41,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16364.833985865956,16897.528621994134,173559.6545858562,0.19356274989819733,40.35912473829591,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,42,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16478.27750669584,17010.972142824015,173742.77904044662,0.0,53.12877675758433,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,43,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16323.842347462189,16856.536983590366,173175.2153684008,0.0,53.48699989748447,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,44,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16410.95100503893,16943.645641167106,174108.5211084103,0.0,52.28169558257135,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,45,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16421.079790252927,16953.774426381104,173723.750223931,0.0,55.66020977406589,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,46,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16431.541459097447,16964.236095225624,173961.4599776136,0.0066741224350970185,53.13228684124127,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,47,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16430.773936363228,16963.468572491405,173979.4397617455,0.0,52.115093252569636,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,48,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16354.042415288373,16886.737051416552,173691.15452469976,0.2272206067833229,52.22874734055525,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,49,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16471.524176551906,17004.218812680083,173718.44690764614,0.0,56.14641201464496,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,50,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16462.60707757441,16995.301713702585,174397.83985825776,0.006674122421971296,57.02466750548485,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,51,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16359.998464745284,16892.69310087346,173433.12628514649,0.15416171562797776,52.81881415221347,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,52,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16408.144883234996,16940.839519363173,173773.8062688486,0.0,58.59157918201878,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,53,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16398.2958877281,16930.99052385628,174100.0645690119,0.0,49.61817069271119,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,54,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16430.727080850018,16963.421716978195,173969.5634307183,0.0,51.11407400242603,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,55,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16416.018125293474,16948.71276142165,173951.77727326742,0.0,57.12736051632956,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,56,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16481.72293373561,17014.41756986379,174040.36131113555,0.0,40.767558595066426,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,57,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16417.889816334013,16950.58445246219,173915.55098702337,0.0,51.20063227883988,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,58,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16406.717689877267,16939.412326005444,173433.6624990049,0.22307898618798117,60.486659577908036,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,59,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16396.290992212376,16928.985628340553,174036.87890138847,0.0,55.01636074618346,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,60,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16381.398702314998,16914.093338443177,173787.37583644278,0.0440381435815318,51.24542867497846,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,61,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16433.86411249137,16966.558748619547,173820.33676578515,0.0,41.340026019481385,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,62,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16448.19530608704,16980.889942215217,173896.06992683245,0.0,57.00543328250166,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,63,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16420.0821295503,16952.776765678478,173548.48746216335,0.0,60.29314879717736,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,64,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16409.46362110294,16942.158257231116,173733.29013316424,0.0,47.37311657674954,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,65,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16414.591717978357,16947.286354106534,173759.54033865003,0.0,56.726080403462525,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,66,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16387.024074132874,16919.71871026105,173637.70984346632,0.0,61.35408222828951,0.0,0.0,0.0,False,False,False
main,deterministic,deterministic,2025-10-01,67,True,True,0,,,0.7,20.0,optimal,1.7136852000003273,1.713685800001258,0.0,0,0,16313.007276510341,532.6946361281778,16845.70191263852,16406.797859851726,16939.492495979903,174471.1287631865,0.0,51.61574498569894,0.0,0.0,0.0,False,False,False
